// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
2042 104.2550201 50 87.9784317 103.1575851 50 84.62627792 105.4333903 50 84.67547353
1353 109.9850006 50 84.77386475 107.1200104 50 86.37614822 105.4333903 50 84.67547353
1353 109.9850006 50 84.77386475 106.0225754 50 83.02399445 105.4333903 50 84.67547353
1352 102.0601501 50 81.27412415 103.1575851 50 84.62627792 105.4333903 50 84.67547353
1352 102.0601501 50 81.27412415 106.0225754 50 83.02399445 105.4333903 50 84.67547353
1352 102.0601501 50 81.27412415 98.98958969 50 83.18753815 100.7447332 50 84.78450267
1352 102.0601501 50 81.27412415 103.1575851 50 84.62627792 100.7447332 50 84.78450267
1465 95.91902924 50 85.10095215 98.98958969 50 83.18753815 100.7447332 50 84.78450267
1465 95.91902924 50 85.10095215 100.0870247 50 86.53969193 100.7447332 50 84.78450267
2042 104.2550201 50 87.9784317 103.1575851 50 84.62627792 100.7447332 50 84.78450267
2042 104.2550201 50 87.9784317 100.0870247 50 86.53969193 100.7447332 50 84.78450267
1465 95.91902924 50 85.10095215 97.42435074 50 88.55919647 99.70124054 50 88.36560822
1465 95.91902924 50 85.10095215 100.0870247 50 86.53969193 99.70124054 50 88.36560822
1382 98.92967224 50 92.0174408 97.42435074 50 88.55919647 99.70124054 50 88.36560822
1382 98.92967224 50 92.0174408 101.5923462 50 89.99793625 99.70124054 50 88.36560822
2042 104.2550201 50 87.9784317 100.0870247 50 86.53969193 99.70124054 50 88.36560822
2042 104.2550201 50 87.9784317 101.5923462 50 89.99793625 99.70124054 50 88.36560822
2042 104.2550201 50 87.9784317 101.5923462 50 89.99793625 103.2290192 50 91.75464376
2042 104.2550201 50 87.9784317 105.3786926 50 91.62324524 103.2290192 50 91.75464376
1382 98.92967224 50 92.0174408 101.5923462 50 89.99793625 103.2290192 50 91.75464376
1382 98.92967224 50 92.0174408 102.7160187 50 93.64274979 103.2290192 50 91.75464376
1298 106.5023651 50 95.26805878 105.3786926 50 91.62324524 103.2290192 50 91.75464376
1298 106.5023651 50 95.26805878 102.7160187 50 93.64274979 103.2290192 50 91.75464376
1854 111.7618637 50 91.50984955 110.8734322 50 88.14185715 108.6672948 50 88.087382
1854 111.7618637 50 91.50984955 108.0084419 50 89.74414062 108.6672948 50 88.087382
1353 109.9850006 50 84.77386475 110.8734322 50 88.14185715 108.6672948 50 88.087382
1353 109.9850006 50 84.77386475 107.1200104 50 86.37614822 108.6672948 50 88.087382
2042 104.2550201 50 87.9784317 108.0084419 50 89.74414062 108.6672948 50 88.087382
2042 104.2550201 50 87.9784317 107.1200104 50 86.37614822 108.6672948 50 88.087382
1854 111.7618637 50 91.50984955 108.0084419 50 89.74414062 107.5064163 50 91.58544668
1854 111.7618637 50 91.50984955 109.1321144 50 93.38895416 107.5064163 50 91.58544668
2042 104.2550201 50 87.9784317 108.0084419 50 89.74414062 107.5064163 50 91.58544668
2042 104.2550201 50 87.9784317 105.3786926 50 91.62324524 107.5064163 50 91.58544668
1298 106.5023651 50 95.26805878 109.1321144 50 93.38895416 107.5064163 50 91.58544668
1298 106.5023651 50 95.26805878 105.3786926 50 91.62324524 107.5064163 50 91.58544668
1340 165.4155884 50 8.133514404 164.3588715 50 11.96272898 166.1524302 50 13.18232536
1340 165.4155884 50 8.133514404 167.5775681 50 11.87751627 166.1524302 50 13.18232536
2015 163.3021545 50 15.79194355 164.3588715 50 11.96272898 166.1524302 50 13.18232536
2015 163.3021545 50 15.79194355 166.5208511 50 15.70673084 166.1524302 50 13.18232536
2043 169.7395477 50 15.62151814 167.5775681 50 11.87751627 166.1524302 50 13.18232536
2043 169.7395477 50 15.62151814 166.5208511 50 15.70673084 166.1524302 50 13.18232536
2043 169.7395477 50 15.62151814 171.581131 50 13.12854338 169.5259501 50 11.46353372
2043 169.7395477 50 15.62151814 167.5775681 50 11.87751627 169.5259501 50 11.46353372
1944 173.4227142 50 10.63556862 171.581131 50 13.12854338 169.5259501 50 11.46353372
1944 173.4227142 50 10.63556862 169.4191513 50 9.384541512 169.5259501 50 11.46353372
1340 165.4155884 50 8.133514404 167.5775681 50 11.87751627 169.5259501 50 11.46353372
1340 165.4155884 50 8.133514404 169.4191513 50 9.384541512 169.5259501 50 11.46353372
1944 173.4227142 50 10.63556862 171.581131 50 13.12854338 173.9406128 50 13.66327508
1944 173.4227142 50 10.63556862 176.0411453 50 12.68415356 173.9406128 50 13.66327508
2043 169.7395477 50 15.62151814 171.581131 50 13.12854338 173.9406128 50 13.66327508
2043 169.7395477 50 15.62151814 174.1995621 50 15.17712831 173.9406128 50 13.66327508
1943 178.6595764 50 14.73273849 176.0411453 50 12.68415356 173.9406128 50 13.66327508
1943 178.6595764 50 14.73273849 174.1995621 50 15.17712831 173.9406128 50 13.66327508
1943 178.6595764 50 14.73273849 174.1995621 50 15.17712831 173.7417603 50 17.29425971
1943 178.6595764 50 14.73273849 175.7428665 50 18.13063049 173.7417603 50 17.29425971
2043 169.7395477 50 15.62151814 174.1995621 50 15.17712831 173.7417603 50 17.29425971
2043 169.7395477 50 15.62151814 171.2828522 50 18.57502031 173.7417603 50 17.29425971
1314 172.8261566 50 21.52852249 175.7428665 50 18.13063049 173.7417603 50 17.29425971
1314 172.8261566 50 21.52852249 171.2828522 50 18.57502031 173.7417603 50 17.29425971
1321 36.26487732 50 183.6824646 32.9110136 50 181.0146942 32.02749443 50 182.1359558
1321 36.26487732 50 183.6824646 33.2626667 50 184.0304718 32.02749443 50 182.1359558
1318 29.55714989 50 178.3469238 32.9110136 50 181.0146942 32.02749443 50 182.1359558
1318 29.55714989 50 178.3469238 29.90880299 50 181.3627014 32.02749443 50 182.1359558
2044 30.26045609 50 184.378479 33.2626667 50 184.0304718 32.02749443 50 182.1359558
2044 30.26045609 50 184.378479 29.90880299 50 181.3627014 32.02749443 50 182.1359558
1330 34.43651199 50 191.7505798 35.35069466 50 187.7165222 33.65394847 50 186.6038411
1330 34.43651199 50 191.7505798 32.34848404 50 188.0645294 33.65394847 50 186.6038411
1321 36.26487732 50 183.6824646 35.35069466 50 187.7165222 33.65394847 50 186.6038411
1321 36.26487732 50 183.6824646 33.2626667 50 184.0304718 33.65394847 50 186.6038411
2044 30.26045609 50 184.378479 32.34848404 50 188.0645294 33.65394847 50 186.6038411
2044 30.26045609 50 184.378479 33.2626667 50 184.0304718 33.65394847 50 186.6038411
1887 25.82705116 50 188.9627991 30.13178158 50 190.3566895 30.17467308 50 188.3639526
1887 25.82705116 50 188.9627991 28.04375362 50 186.670639 30.17467308 50 188.3639526
1330 34.43651199 50 191.7505798 30.13178158 50 190.3566895 30.17467308 50 188.3639526
1330 34.43651199 50 191.7505798 32.34848404 50 188.0645294 30.17467308 50 188.3639526
2044 30.26045609 50 184.378479 28.04375362 50 186.670639 30.17467308 50 188.3639526
2044 30.26045609 50 184.378479 32.34848404 50 188.0645294 30.17467308 50 188.3639526
2045 184.7103424 50 169.9144135 184.1964035 50 166.8247681 182.2990723 50 168.2716166
2045 184.7103424 50 169.9144135 181.6073761 50 170.5398636 182.2990723 50 168.2716166
1312 183.6824646 50 163.7351227 184.1964035 50 166.8247681 182.2990723 50 168.2716166
1312 183.6824646 50 163.7351227 181.0934372 50 167.4502182 182.2990723 50 168.2716166
1310 178.5044098 50 171.1653137 181.6073761 50 170.5398636 182.2990723 50 168.2716166
1310 178.5044098 50 171.1653137 181.0934372 50 167.4502182 182.2990723 50 168.2716166
1312 183.6824646 50 163.7351227 184.1964035 50 166.8247681 186.7311961 50 166.3730825
1312 183.6824646 50 163.7351227 187.7416229 50 164.602417 186.7311961 50 166.3730825
2045 184.7103424 50 169.9144135 184.1964035 50 166.8247681 186.7311961 50 166.3730825
2045 184.7103424 50 169.9144135 188.2555618 50 167.6920624 186.7311961 50 166.3730825
1326 191.8007812 50 165.4697113 187.7416229 50 164.602417 186.7311961 50 166.3730825
1326 191.8007812 50 165.4697113 188.2555618 50 167.6920624 186.7311961 50 166.3730825
1938 189.3644257 50 173.4227142 190.5826035 50 169.4462128 188.6251831 50 169.6022797
1938 189.3644257 50 173.4227142 187.037384 50 171.6685638 188.6251831 50 169.6022797
1326 191.8007812 50 165.4697113 190.5826035 50 169.4462128 188.6251831 50 169.6022797
1326 191.8007812 50 165.4697113 188.2555618 50 167.6920624 188.6251831 50 169.6022797
2045 184.7103424 50 169.9144135 187.037384 50 171.6685638 188.6251831 50 169.6022797
2045 184.7103424 50 169.9144135 188.2555618 50 167.6920624 188.6251831 50 169.6022797
1938 189.3644257 50 173.4227142 187.037384 50 171.6685638 186.3298645 50 173.8669637
1938 189.3644257 50 173.4227142 187.1396255 50 175.8432388 186.3298645 50 173.8669637
2045 184.7103424 50 169.9144135 187.037384 50 171.6685638 186.3298645 50 173.8669637
2045 184.7103424 50 169.9144135 184.8125839 50 174.0890884 186.3298645 50 173.8669637
1937 184.9148254 50 178.2637634 187.1396255 50 175.8432388 186.3298645 50 173.8669637
1937 184.9148254 50 178.2637634 184.8125839 50 174.0890884 186.3298645 50 173.8669637
1937 184.9148254 50 178.2637634 184.8125839 50 174.0890884 182.7098592 50 173.1144969
1937 184.9148254 50 178.2637634 181.7096176 50 174.7145386 182.7098592 50 173.1144969
2045 184.7103424 50 169.9144135 184.8125839 50 174.0890884 182.7098592 50 173.1144969
2045 184.7103424 50 169.9144135 181.6073761 50 170.5398636 182.7098592 50 173.1144969
1310 178.5044098 50 171.1653137 181.7096176 50 174.7145386 182.7098592 50 173.1144969
1310 178.5044098 50 171.1653137 181.6073761 50 170.5398636 182.7098592 50 173.1144969
1317 21.39268875 50 20.8259201 18.94344902 50 22.99248791 19.56952794 50 25.11276881
1317 21.39268875 50 20.8259201 21.10718727 50 25.08962536 19.56952794 50 25.11276881
2046 16.49420929 50 25.15905571 18.94344902 50 22.99248791 19.56952794 50 25.11276881
2046 16.49420929 50 25.15905571 18.65794754 50 27.25619316 19.56952794 50 25.11276881
1316 20.82168579 50 29.35333061 21.10718727 50 25.08962536 19.56952794 50 25.11276881
1316 20.82168579 50 29.35333061 18.65794754 50 27.25619316 19.56952794 50 25.11276881
1317 21.39268875 50 20.8259201 18.07608557 50 20.02441788 17.54879347 50 21.73596382
1317 21.39268875 50 20.8259201 18.94344902 50 22.99248791 17.54879347 50 21.73596382
1882 14.75948238 50 19.22291565 18.07608557 50 20.02441788 17.54879347 50 21.73596382
1882 14.75948238 50 19.22291565 15.62684584 50 22.19098568 17.54879347 50 21.73596382
2046 16.49420929 50 25.15905571 18.94344902 50 22.99248791 17.54879347 50 21.73596382
2046 16.49420929 50 25.15905571 15.62684584 50 22.19098568 17.54879347 50 21.73596382
1884 11.03504944 50 24.92693901 13.76462936 50 25.04299736 14.09624704 50 23.10297012
1884 11.03504944 50 24.92693901 12.89726591 50 22.07492733 14.09624704 50 23.10297012
2046 16.49420929 50 25.15905571 13.76462936 50 25.04299736 14.09624704 50 23.10297012
2046 16.49420929 50 25.15905571 15.62684584 50 22.19098568 14.09624704 50 23.10297012
1882 14.75948238 50 19.22291565 12.89726591 50 22.07492733 14.09624704 50 23.10297012
1882 14.75948238 50 19.22291565 15.62684584 50 22.19098568 14.09624704 50 23.10297012
1360 140.1097107 50 97.07598114 142.7453995 50 95.03904343 141.7727661 50 93.04973602
1360 140.1097107 50 97.07598114 139.968605 50 93.07355118 141.7727661 50 93.04973602
2047 145.3810883 50 93.00210571 142.7453995 50 95.03904343 141.7727661 50 93.04973602
2047 145.3810883 50 93.00210571 142.6042938 50 91.03661346 141.7727661 50 93.04973602
1424 139.8274994 50 89.07112122 139.968605 50 93.07355118 141.7727661 50 93.04973602
1424 139.8274994 50 89.07112122 142.6042938 50 91.03661346 141.7727661 50 93.04973602
1359 147.322937 50 101.1877441 146.3520126 50 97.09492493 144.2712453 50 97.08861033
1359 147.322937 50 101.1877441 143.7163239 50 99.13186264 144.2712453 50 97.08861033
2047 145.3810883 50 93.00210571 146.3520126 50 97.09492493 144.2712453 50 97.08861033
2047 145.3810883 50 93.00210571 142.7453995 50 95.03904343 144.2712453 50 97.08861033
1360 140.1097107 50 97.07598114 143.7163239 50 99.13186264 144.2712453 50 97.08861033
1360 140.1097107 50 97.07598114 142.7453995 50 95.03904343 144.2712453 50 97.08861033
1488 150.9009094 50 90.06780243 148.795723 50 88.14752197 147.6575114 50 89.76571655
1488 150.9009094 50 90.06780243 148.1409988 50 91.53495407 147.6575114 50 89.76571655
1900 146.6905365 50 86.22724152 148.795723 50 88.14752197 147.6575114 50 89.76571655
1900 146.6905365 50 86.22724152 146.0358124 50 89.61467361 147.6575114 50 89.76571655
2047 145.3810883 50 93.00210571 148.1409988 50 91.53495407 147.6575114 50 89.76571655
2047 145.3810883 50 93.00210571 146.0358124 50 89.61467361 147.6575114 50 89.76571655
2047 145.3810883 50 93.00210571 146.0358124 50 89.61467361 143.9663747 50 89.43348948
2047 145.3810883 50 93.00210571 142.6042938 50 91.03661346 143.9663747 50 89.43348948
1900 146.6905365 50 86.22724152 146.0358124 50 89.61467361 143.9663747 50 89.43348948
1900 146.6905365 50 86.22724152 143.2590179 50 87.64918137 143.9663747 50 89.43348948
1424 139.8274994 50 89.07112122 142.6042938 50 91.03661346 143.9663747 50 89.43348948
1424 139.8274994 50 89.07112122 143.2590179 50 87.64918137 143.9663747 50 89.43348948
1488 150.9009094 50 90.06780243 148.1409988 50 91.53495407 149.1360677 50 92.96687063
1488 150.9009094 50 90.06780243 151.0135574 50 92.94925308 149.1360677 50 92.96687063
2047 145.3810883 50 93.00210571 148.1409988 50 91.53495407 149.1360677 50 92.96687063
2047 145.3810883 50 93.00210571 148.2536469 50 94.41640472 149.1360677 50 92.96687063
2032 151.1262054 50 95.83070374 151.0135574 50 92.94925308 149.1360677 50 92.96687063
2032 151.1262054 50 95.83070374 148.2536469 50 94.41640472 149.1360677 50 92.96687063
1359 147.322937 50 101.1877441 149.2245712 50 98.50922394 147.9434102 50 96.67351786
1359 147.322937 50 101.1877441 146.3520126 50 97.09492493 147.9434102 50 96.67351786
2032 151.1262054 50 95.83070374 149.2245712 50 98.50922394 147.9434102 50 96.67351786
2032 151.1262054 50 95.83070374 148.2536469 50 94.41640472 147.9434102 50 96.67351786
2047 145.3810883 50 93.00210571 146.3520126 50 97.09492493 147.9434102 50 96.67351786
2047 145.3810883 50 93.00210571 148.2536469 50 94.41640472 147.9434102 50 96.67351786
1537 62.99479675 50 110.4123459 65.32469177 50 114.27425 67.51778158 50 113.9656372
1537 62.99479675 50 110.4123459 67.44937897 50 111.8803787 67.51778158 50 113.9656372
2048 67.65458679 50 118.1361542 65.32469177 50 114.27425 67.51778158 50 113.9656372
2048 67.65458679 50 118.1361542 69.77927399 50 115.7422829 67.51778158 50 113.9656372
1473 71.90396118 50 113.3484116 67.44937897 50 111.8803787 67.51778158 50 113.9656372
1473 71.90396118 50 113.3484116 69.77927399 50 115.7422829 67.51778158 50 113.9656372
1537 62.99479675 50 110.4123459 62.31587601 50 114.5033493 64.09544627 50 115.7142843
1537 62.99479675 50 110.4123459 65.32469177 50 114.27425 64.09544627 50 115.7142843
1539 61.63695526 50 118.5943527 62.31587601 50 114.5033493 64.09544627 50 115.7142843
1539 61.63695526 50 118.5943527 64.64577103 50 118.3652534 64.09544627 50 115.7142843
2048 67.65458679 50 118.1361542 65.32469177 50 114.27425 64.09544627 50 115.7142843
2048 67.65458679 50 118.1361542 64.64577103 50 118.3652534 64.09544627 50 115.7142843
2048 67.65458679 50 118.1361542 70.48783493 50 120.1683426 70.95987701 50 117.8950322
2048 67.65458679 50 118.1361542 69.77927399 50 115.7422829 70.95987701 50 117.8950322
1364 73.32108307 50 122.200531 70.48783493 50 120.1683426 70.95987701 50 117.8950322
1364 73.32108307 50 122.200531 72.61252213 50 117.7744713 70.95987701 50 117.8950322
1473 71.90396118 50 113.3484116 69.77927399 50 115.7422829 70.95987701 50 117.8950322
1473 71.90396118 50 113.3484116 72.61252213 50 117.7744713 70.95987701 50 117.8950322
1821 64.69635773 50 125.4720917 66.17547226 50 121.8041229 64.66263326 50 120.7341995
1821 64.69635773 50 125.4720917 63.16665649 50 122.0332222 64.66263326 50 120.7341995
2048 67.65458679 50 118.1361542 66.17547226 50 121.8041229 64.66263326 50 120.7341995
2048 67.65458679 50 118.1361542 64.64577103 50 118.3652534 64.66263326 50 120.7341995
1539 61.63695526 50 118.5943527 63.16665649 50 122.0332222 64.66263326 50 120.7341995
1539 61.63695526 50 118.5943527 64.64577103 50 118.3652534 64.66263326 50 120.7341995
1821 64.69635773 50 125.4720917 69.0087204 50 123.8363113 68.55734253 50 121.936259
1821 64.69635773 50 125.4720917 66.17547226 50 121.8041229 68.55734253 50 121.936259
1364 73.32108307 50 122.200531 69.0087204 50 123.8363113 68.55734253 50 121.936259
1364 73.32108307 50 122.200531 70.48783493 50 120.1683426 68.55734253 50 121.936259
2048 67.65458679 50 118.1361542 66.17547226 50 121.8041229 68.55734253 50 121.936259
2048 67.65458679 50 118.1361542 70.48783493 50 120.1683426 68.55734253 50 121.936259
1738 100.4986038 50 139.4023132 98.58348465 50 141.8073425 99.55972544 50 143.7835795
1738 100.4986038 50 139.4023132 101.0054054 50 143.5691833 99.55972544 50 143.7835795
2049 96.66836548 50 144.2123718 98.58348465 50 141.8073425 99.55972544 50 143.7835795
2049 96.66836548 50 144.2123718 99.09028625 50 145.9742126 99.55972544 50 143.7835795
1343 101.512207 50 147.7360535 101.0054054 50 143.5691833 99.55972544 50 143.7835795
1343 101.512207 50 147.7360535 99.09028625 50 145.9742126 99.55972544 50 143.7835795
1381 92.81336212 50 139.0096893 94.7408638 50 141.6110306 96.66011047 50 140.8747915
1381 92.81336212 50 139.0096893 96.65598297 50 139.2060013 96.66011047 50 140.8747915
2049 96.66836548 50 144.2123718 94.7408638 50 141.6110306 96.66011047 50 140.8747915
2049 96.66836548 50 144.2123718 98.58348465 50 141.8073425 96.66011047 50 140.8747915
1738 100.4986038 50 139.4023132 96.65598297 50 139.2060013 96.66011047 50 140.8747915
1738 100.4986038 50 139.4023132 98.58348465 50 141.8073425 96.66011047 50 140.8747915
1870 91.61273956 50 146.5339813 94.14055252 50 145.3731766 93.69815572 50 143.2520142
1870 91.61273956 50 146.5339813 92.21305084 50 142.7718353 93.69815572 50 143.2520142
2049 96.66836548 50 144.2123718 94.14055252 50 145.3731766 93.69815572 50 143.2520142
2049 96.66836548 50 144.2123718 94.7408638 50 141.6110306 93.69815572 50 143.2520142
1381 92.81336212 50 139.0096893 92.21305084 50 142.7718353 93.69815572 50 143.2520142
1381 92.81336212 50 139.0096893 94.7408638 50 141.6110306 93.69815572 50 143.2520142
2027 94.84472656 50 151.7871094 95.75654602 50 147.9997406 94.3752772 50 147.5111542
2027 94.84472656 50 151.7871094 93.22873306 50 149.1605453 94.3752772 50 147.5111542
2049 96.66836548 50 144.2123718 95.75654602 50 147.9997406 94.3752772 50 147.5111542
2049 96.66836548 50 144.2123718 94.14055252 50 145.3731766 94.3752772 50 147.5111542
1870 91.61273956 50 146.5339813 93.22873306 50 149.1605453 94.3752772 50 147.5111542
1870 91.61273956 50 146.5339813 94.14055252 50 145.3731766 94.3752772 50 147.5111542
2049 96.66836548 50 144.2123718 95.75654602 50 147.9997406 97.67509969 50 147.9118449
2049 96.66836548 50 144.2123718 99.09028625 50 145.9742126 97.67509969 50 147.9118449
2027 94.84472656 50 151.7871094 95.75654602 50 147.9997406 97.67509969 50 147.9118449
2027 94.84472656 50 151.7871094 98.1784668 50 149.7615814 97.67509969 50 147.9118449
1343 101.512207 50 147.7360535 99.09028625 50 145.9742126 97.67509969 50 147.9118449
1343 101.512207 50 147.7360535 98.1784668 50 149.7615814 97.67509969 50 147.9118449
0 0 50 88 2.947256088 50 87.39468002 1.964837392 50 84.92978668
0 0 50 88 0 50 84 1.964837392 50 84.92978668
2050 5.894512177 50 86.78936005 2.947256088 50 87.39468002 1.964837392 50 84.92978668
2050 5.894512177 50 86.78936005 2.947256088 50 83.39468002 1.964837392 50 84.92978668
6 0 50 80 0 50 84 1.964837392 50 84.92978668
6 0 50 80 2.947256088 50 83.39468002 1.964837392 50 84.92978668
6 0 50 80 2.947256088 50 83.39468002 4.794871012 50 82.58954112
6 0 50 80 4.24505043 50 80.48963165 4.794871012 50 82.58954112
2050 5.894512177 50 86.78936005 2.947256088 50 83.39468002 4.794871012 50 82.58954112
2050 5.894512177 50 86.78936005 7.192306519 50 83.88431168 4.794871012 50 82.58954112
1430 8.490100861 50 80.97926331 4.24505043 50 80.48963165 4.794871012 50 82.58954112
1430 8.490100861 50 80.97926331 7.192306519 50 83.88431168 4.794871012 50 82.58954112
1671 11.53589344 50 88.88357544 10.01299715 50 84.93141937 8.640168826 50 85.55073293
1671 11.53589344 50 88.88357544 8.715202808 50 87.83646774 8.640168826 50 85.55073293
1430 8.490100861 50 80.97926331 10.01299715 50 84.93141937 8.640168826 50 85.55073293
1430 8.490100861 50 80.97926331 7.192306519 50 83.88431168 8.640168826 50 85.55073293
2050 5.894512177 50 86.78936005 8.715202808 50 87.83646774 8.640168826 50 85.55073293
2050 5.894512177 50 86.78936005 7.192306519 50 83.88431168 8.640168826 50 85.55073293
1563 7.459880829 50 94.35232544 6.677196503 50 90.57084274 4.451464335 50 89.71389516
1563 7.459880829 50 94.35232544 3.729940414 50 91.17616272 4.451464335 50 89.71389516
2050 5.894512177 50 86.78936005 6.677196503 50 90.57084274 4.451464335 50 89.71389516
2050 5.894512177 50 86.78936005 2.947256088 50 87.39468002 4.451464335 50 89.71389516
0 0 50 88 3.729940414 50 91.17616272 4.451464335 50 89.71389516
0 0 50 88 2.947256088 50 87.39468002 4.451464335 50 89.71389516
1563 7.459880829 50 94.35232544 9.497887135 50 91.61795044 8.296762149 50 90.00842031
1563 7.459880829 50 94.35232544 6.677196503 50 90.57084274 8.296762149 50 90.00842031
1671 11.53589344 50 88.88357544 9.497887135 50 91.61795044 8.296762149 50 90.00842031
1671 11.53589344 50 88.88357544 8.715202808 50 87.83646774 8.296762149 50 90.00842031
2050 5.894512177 50 86.78936005 6.677196503 50 90.57084274 8.296762149 50 90.00842031
2050 5.894512177 50 86.78936005 8.715202808 50 87.83646774 8.296762149 50 90.00842031
2008 80 50 0 83.39468002 50 2.947256088 84.92978668 50 1.964837392
2008 80 50 0 84 50 0 84.92978668 50 1.964837392
2051 86.78936005 50 5.894512177 83.39468002 50 2.947256088 84.92978668 50 1.964837392
2051 86.78936005 50 5.894512177 87.39468002 50 2.947256088 84.92978668 50 1.964837392
1560 88 50 0 84 50 0 84.92978668 50 1.964837392
1560 88 50 0 87.39468002 50 2.947256088 84.92978668 50 1.964837392
1433 80.99147797 50 8.546444893 83.89041901 50 7.220478535 82.59361267 50 4.813652356
1433 80.99147797 50 8.546444893 80.49573898 50 4.273222446 82.59361267 50 4.813652356
2051 86.78936005 50 5.894512177 83.89041901 50 7.220478535 82.59361267 50 4.813652356
2051 86.78936005 50 5.894512177 83.39468002 50 2.947256088 82.59361267 50 4.813652356
2008 80 50 0 80.49573898 50 4.273222446 82.59361267 50 4.813652356
2008 80 50 0 83.39468002 50 2.947256088 82.59361267 50 4.813652356
2051 86.78936005 50 5.894512177 83.89041901 50 7.220478535 85.55480448 50 8.65895017
2051 86.78936005 50 5.894512177 87.83646774 50 8.715202808 85.55480448 50 8.65895017
1433 80.99147797 50 8.546444893 83.89041901 50 7.220478535 85.55480448 50 8.65895017
1433 80.99147797 50 8.546444893 84.9375267 50 10.04116917 85.55480448 50 8.65895017
1666 88.88357544 50 11.53589344 87.83646774 50 8.715202808 85.55480448 50 8.65895017
1666 88.88357544 50 11.53589344 84.9375267 50 10.04116917 85.55480448 50 8.65895017
2051 86.78936005 50 5.894512177 90.57084274 50 6.677196503 89.71389516 50 4.451464335
2051 86.78936005 50 5.894512177 87.39468002 50 2.947256088 89.71389516 50 4.451464335
1561 94.35232544 50 7.459880829 90.57084274 50 6.677196503 89.71389516 50 4.451464335
1561 94.35232544 50 7.459880829 91.17616272 50 3.729940414 89.71389516 50 4.451464335
1560 88 50 0 87.39468002 50 2.947256088 89.71389516 50 4.451464335
1560 88 50 0 91.17616272 50 3.729940414 89.71389516 50 4.451464335
1561 94.35232544 50 7.459880829 90.57084274 50 6.677196503 90.00842031 50 8.296762149
1561 94.35232544 50 7.459880829 91.61795044 50 9.497887135 90.00842031 50 8.296762149
2051 86.78936005 50 5.894512177 90.57084274 50 6.677196503 90.00842031 50 8.296762149
2051 86.78936005 50 5.894512177 87.83646774 50 8.715202808 90.00842031 50 8.296762149
1666 88.88357544 50 11.53589344 91.61795044 50 9.497887135 90.00842031 50 8.296762149
1666 88.88357544 50 11.53589344 87.83646774 50 8.715202808 90.00842031 50 8.296762149
234 200 50 80 197.052742 50 83.39468002 198.0351613 50 84.92978668
234 200 50 80 200 50 84 198.0351613 50 84.92978668
2052 194.105484 50 86.78936005 197.052742 50 83.39468002 198.0351613 50 84.92978668
2052 194.105484 50 86.78936005 197.052742 50 87.39468002 198.0351613 50 84.92978668
230 200 50 88 200 50 84 198.0351613 50 84.92978668
230 200 50 88 197.052742 50 87.39468002 198.0351613 50 84.92978668
234 200 50 80 195.7267685 50 80.49575424 195.1863403 50 82.59362284
234 200 50 80 197.052742 50 83.39468002 195.1863403 50 82.59362284
1427 191.453537 50 80.99150848 195.7267685 50 80.49575424 195.1863403 50 82.59362284
1427 191.453537 50 80.99150848 192.7795105 50 83.89043427 195.1863403 50 82.59362284
2052 194.105484 50 86.78936005 197.052742 50 83.39468002 195.1863403 50 82.59362284
2052 194.105484 50 86.78936005 192.7795105 50 83.89043427 195.1863403 50 82.59362284
1427 191.453537 50 80.99150848 189.9588242 50 84.93754196 191.3410441 50 85.55481466
1427 191.453537 50 80.99150848 192.7795105 50 83.89043427 191.3410441 50 85.55481466
1662 188.4641113 50 88.88357544 189.9588242 50 84.93754196 191.3410441 50 85.55481466
1662 188.4641113 50 88.88357544 191.2847977 50 87.83646774 191.3410441 50 85.55481466
2052 194.105484 50 86.78936005 192.7795105 50 83.89043427 191.3410441 50 85.55481466
2052 194.105484 50 86.78936005 191.2847977 50 87.83646774 191.3410441 50 85.55481466
1564 192.5401154 50 94.35232544 196.2700577 50 91.17616272 195.5485331 50 89.71389516
1564 192.5401154 50 94.35232544 193.3227997 50 90.57084274 195.5485331 50 89.71389516
230 200 50 88 196.2700577 50 91.17616272 195.5485331 50 89.71389516
230 200 50 88 197.052742 50 87.39468002 195.5485331 50 89.71389516
2052 194.105484 50 86.78936005 193.3227997 50 90.57084274 195.5485331 50 89.71389516
2052 194.105484 50 86.78936005 197.052742 50 87.39468002 195.5485331 50 89.71389516
1564 192.5401154 50 94.35232544 193.3227997 50 90.57084274 191.7032369 50 90.00842031
1564 192.5401154 50 94.35232544 190.5021133 50 91.61795044 191.7032369 50 90.00842031
2052 194.105484 50 86.78936005 193.3227997 50 90.57084274 191.7032369 50 90.00842031
2052 194.105484 50 86.78936005 191.2847977 50 87.83646774 191.7032369 50 90.00842031
1662 188.4641113 50 88.88357544 190.5021133 50 91.61795044 191.7032369 50 90.00842031
1662 188.4641113 50 88.88357544 191.2847977 50 87.83646774 191.7032369 50 90.00842031
2004 120 50 200 116.60532 50 197.052742 115.0702133 50 198.0351613
